iu_ac,libelle,iu_nd_amont,libelle_nd_amont,iu_nd_aval,libelle_nd_aval,t_1h,q,k,etat_trafic,etat_barre
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-04-10 08:00:00,1185.0,8.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-04-10 09:00:00,1464.0,11.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-04-10 10:00:00,1347.0,8.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-04-10 11:00:00,,,0,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-04-10 12:00:00,1223.0,5.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-04-10 13:00:00,1133.0,5.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-04-10 14:00:00,1040.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-04-10 15:00:00,1163.0,5.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-04-10 16:00:00,1123.0,4.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-04-10 17:00:00,1091.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-04-10 18:00:00,1100.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-04-10 19:00:00,1116.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-04-10 20:00:00,1062.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-04-10 21:00:00,850.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-04-10 22:00:00,630.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-04-10 23:00:00,720.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-04-11 00:00:00,680.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-04-11 01:00:00,562.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-04-11 02:00:00,378.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-04-11 03:00:00,277.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-04-11 04:00:00,147.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-04-11 05:00:00,153.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-04-11 06:00:00,205.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-04-11 07:00:00,459.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-04-11 08:00:00,1324.0,9.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-04-11 09:00:00,1615.0,12.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-04-11 10:00:00,1390.0,6.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-04-11 11:00:00,1329.0,5.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-04-11 12:00:00,1276.0,6.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-04-11 13:00:00,1308.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-04-11 14:00:00,1110.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-04-11 15:00:00,1329.0,6.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-04-11 16:00:00,1229.0,6.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-04-11 17:00:00,1195.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-04-11 18:00:00,1200.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-04-11 19:00:00,1230.0,4.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-04-11 20:00:00,1249.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-04-11 21:00:00,1024.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-04-11 22:00:00,691.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-04-11 23:00:00,816.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-04-12 00:00:00,914.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-12 01:00:00,673.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-12 02:00:00,416.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-12 03:00:00,305.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-12 04:00:00,195.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-12 05:00:00,172.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-12 06:00:00,206.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-12 07:00:00,512.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-12 08:00:00,1183.0,7.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-12 09:00:00,1663.0,10.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-12 10:00:00,1525.0,8.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-12 11:00:00,1251.0,6.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-12 12:00:00,1257.0,5.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-12 13:00:00,1225.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-12 14:00:00,1191.0,4.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-12 15:00:00,1254.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-12 16:00:00,1259.0,4.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-12 17:00:00,1194.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-12 18:00:00,1250.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-12 19:00:00,1222.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-12 20:00:00,1167.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-12 21:00:00,1001.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-12 22:00:00,737.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-12 23:00:00,766.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-13 00:00:00,806.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-13 01:00:00,721.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-13 02:00:00,520.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-13 03:00:00,412.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-13 04:00:00,294.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-13 05:00:00,204.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-13 06:00:00,250.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-13 07:00:00,518.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-13 08:00:00,1028.0,7.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-13 09:00:00,1130.0,16.0,2,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-13 10:00:00,1404.0,5.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-13 11:00:00,1277.0,5.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-13 12:00:00,1246.0,4.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-13 13:00:00,1280.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-13 14:00:00,1138.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-13 15:00:00,1266.0,4.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-13 16:00:00,1299.0,5.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-13 17:00:00,1275.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-13 18:00:00,1230.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-13 19:00:00,1180.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-13 20:00:00,1127.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-13 21:00:00,1027.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-13 22:00:00,836.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-13 23:00:00,817.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-14 00:00:00,852.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-14 01:00:00,926.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-14 02:00:00,689.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-14 03:00:00,591.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-14 04:00:00,401.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-14 05:00:00,338.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-14 06:00:00,323.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-14 07:00:00,345.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-14 08:00:00,401.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-14 09:00:00,533.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-14 10:00:00,674.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-14 11:00:00,943.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-14 12:00:00,1073.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-14 13:00:00,1116.0,4.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-14 14:00:00,1056.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-14 15:00:00,1213.0,7.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-14 16:00:00,1189.0,8.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-14 17:00:00,774.0,7.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-14 18:00:00,1001.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-14 19:00:00,1026.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-14 20:00:00,1103.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-14 21:00:00,1036.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-14 22:00:00,950.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-14 23:00:00,851.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-15 00:00:00,999.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-15 01:00:00,1065.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-15 02:00:00,836.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-15 03:00:00,679.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-15 04:00:00,607.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-15 05:00:00,426.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-15 06:00:00,379.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-15 07:00:00,272.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-15 08:00:00,259.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-15 09:00:00,342.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-15 10:00:00,498.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-15 11:00:00,683.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-15 12:00:00,882.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-15 13:00:00,953.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-15 14:00:00,1011.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-15 15:00:00,1075.0,13.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-15 16:00:00,1280.0,9.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-15 17:00:00,1190.0,4.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-15 18:00:00,1074.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-15 19:00:00,1048.0,4.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-15 20:00:00,984.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-15 21:00:00,736.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-15 22:00:00,571.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-15 23:00:00,491.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-16 00:00:00,437.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-16 01:00:00,352.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-16 02:00:00,281.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-16 03:00:00,207.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-16 04:00:00,133.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-16 05:00:00,137.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-16 06:00:00,197.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-16 07:00:00,535.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-16 08:00:00,1138.0,6.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-16 09:00:00,1623.0,7.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-16 10:00:00,1573.0,5.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-16 11:00:00,1166.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-16 12:00:00,1093.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-16 13:00:00,1070.0,5.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-16 14:00:00,997.0,4.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-16 15:00:00,1213.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-16 16:00:00,1193.0,4.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-16 17:00:00,1140.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-16 18:00:00,1104.0,9.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-16 19:00:00,1191.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-16 20:00:00,1011.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-16 21:00:00,775.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-16 22:00:00,589.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-16 23:00:00,695.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-17 00:00:00,692.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-17 01:00:00,546.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-17 02:00:00,377.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-17 03:00:00,213.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-17 04:00:00,148.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-17 05:00:00,149.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-17 06:00:00,217.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-17 07:00:00,491.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-17 08:00:00,1167.0,5.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-17 09:00:00,1639.0,9.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-17 10:00:00,1547.0,7.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-17 11:00:00,1213.0,7.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-17 12:00:00,1188.0,5.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-17 13:00:00,1152.0,4.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-17 14:00:00,1065.0,6.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-17 15:00:00,1210.0,4.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-17 16:00:00,1232.0,4.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-17 17:00:00,1154.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-17 18:00:00,1190.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-17 19:00:00,1192.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-17 20:00:00,1112.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-17 21:00:00,934.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-17 22:00:00,703.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-17 23:00:00,675.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-18 00:00:00,734.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-18 01:00:00,604.0,1.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-18 02:00:00,410.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-18 03:00:00,286.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-18 04:00:00,159.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-18 05:00:00,135.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-18 06:00:00,220.0,0.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-18 07:00:00,518.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-18 08:00:00,1132.0,7.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-18 09:00:00,1616.0,10.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-18 10:00:00,1526.0,5.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-18 11:00:00,1228.0,5.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-18 12:00:00,1130.0,5.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-18 13:00:00,1182.0,4.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-18 14:00:00,1076.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-18 15:00:00,,,0,3
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-18 16:00:00,,,0,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-18 17:00:00,1172.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-18 18:00:00,1057.0,2.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-18 19:00:00,1136.0,4.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-18 20:00:00,1196.0,3.0,1,1
376,St_Antoine,220,Bastille-St_Antoine,219,St_Antoine-Jacques_Coeur,2012-01-18 21:00:00,987.0,2.0,1,1
