iu_ac,libelle,iu_nd_amont,libelle_nd_amont,iu_nd_aval,libelle_nd_aval,t_1h,q,k,etat_trafic,etat_barre
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-10-30 09:00:00,,1.52834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-10-30 10:00:00,,2.47556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-10-30 11:00:00,,4.65945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-10-30 12:00:00,,8.29945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-10-30 13:00:00,,9.34222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-10-30 14:00:00,,5.97222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-10-30 15:00:00,,4.44,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-10-30 16:00:00,,6.40833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-10-30 17:00:00,,6.51889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-10-30 18:00:00,,6.08055,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-10-30 19:00:00,,8.15056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-10-30 20:00:00,,4.73667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-10-30 21:00:00,,3.22167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-10-30 22:00:00,,1.95055,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-10-30 23:00:00,,1.83222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-10-31 00:00:00,,1.64111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-10-31 01:00:00,,1.04833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-10-31 02:00:00,,0.655,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-10-31 03:00:00,,0.32667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-10-31 04:00:00,,0.18333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-10-31 05:00:00,,0.27,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-10-31 06:00:00,,0.38722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-10-31 07:00:00,,1.35611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-10-31 08:00:00,,3.49334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-10-31 09:00:00,,3.17611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-10-31 10:00:00,,4.80278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-10-31 11:00:00,,6.79222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-10-31 12:00:00,,8.525,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-10-31 13:00:00,,6.76222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-10-31 14:00:00,,5.56778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-10-31 15:00:00,,9.38,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-10-31 16:00:00,,7.12389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-10-31 17:00:00,,9.68,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-10-31 18:00:00,,10.2033,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-10-31 19:00:00,,12.5194,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-10-31 20:00:00,,8.95667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-10-31 21:00:00,,3.79056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-10-31 22:00:00,,3.21389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-10-31 23:00:00,,2.17278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-11-01 00:00:00,,2.18111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-28 01:00:00,,1.45222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-28 02:00:00,,0.85222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-28 03:00:00,,0.63167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-28 04:00:00,,0.26,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-28 05:00:00,,0.26722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-28 06:00:00,,1.36556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-28 07:00:00,,1.66778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-28 08:00:00,,4.92278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-28 09:00:00,,7.41056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-28 10:00:00,,8.87611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-28 11:00:00,,7.36833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-28 12:00:00,,7.20722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-28 13:00:00,,5.59444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-28 14:00:00,,5.92556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-28 15:00:00,,6.51945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-28 16:00:00,,6.805,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-28 17:00:00,,6.04833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-28 18:00:00,,9.96778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-28 19:00:00,,7.22333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-28 20:00:00,,8.06778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-28 21:00:00,,4.84612,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-28 22:00:00,,3.32667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-28 23:00:00,,2.56444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-29 00:00:00,,3.64056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-29 01:00:00,,1.68278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-29 02:00:00,,1.23,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-29 03:00:00,,0.70723,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-29 04:00:00,,0.48445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-29 05:00:00,,0.37722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-29 06:00:00,,0.77056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-29 07:00:00,,1.935,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-29 08:00:00,,9.07444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-29 09:00:00,,8.48389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-29 10:00:00,,7.43167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-29 11:00:00,,7.73445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-29 12:00:00,,10.1317,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-29 13:00:00,,7.05556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-29 14:00:00,,5.92,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-29 15:00:00,,6.74555,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-29 16:00:00,,6.855,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-29 17:00:00,,5.905,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-29 18:00:00,,11.9394,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-29 19:00:00,,13.8272,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-29 20:00:00,,10.8089,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-29 21:00:00,,6.09333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-29 22:00:00,,5.05055,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-29 23:00:00,,3.74445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-30 00:00:00,,3.23278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-30 01:00:00,,2.64111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-30 02:00:00,,1.49667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-30 03:00:00,,1.29611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-30 04:00:00,,0.94611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-30 05:00:00,,0.78611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-30 06:00:00,,1.01722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-30 07:00:00,,1.37389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-30 08:00:00,,1.45444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-30 09:00:00,,2.48111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-30 10:00:00,,3.40222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-30 11:00:00,,5.72667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-30 12:00:00,,11.3145,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-30 13:00:00,,7.55778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-30 14:00:00,,6.54167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-30 15:00:00,,8.11167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-30 16:00:00,,13.5111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-30 17:00:00,,12.3994,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-30 18:00:00,,11.9483,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-30 19:00:00,,9.40833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-30 20:00:00,,6.83889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-30 21:00:00,,8.66834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-30 22:00:00,,3.64389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-04-30 23:00:00,,3.39667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-01 00:00:00,,3.99611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-19 01:00:00,,3.60778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-19 02:00:00,,1.56556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-19 03:00:00,,0.80611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-19 04:00:00,,0.56667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-19 05:00:00,,0.65278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-19 06:00:00,,0.84222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-19 07:00:00,,2.14778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-19 08:00:00,,5.23056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-19 09:00:00,,25.2922,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-19 10:00:00,,12.005,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-19 11:00:00,,8.07833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-19 12:00:00,,6.66889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-19 13:00:00,,14.1017,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-19 14:00:00,,6.68333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-19 15:00:00,,6.92223,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-19 16:00:00,,14.4656,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-19 17:00:00,,10.2611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-19 18:00:00,,11.5156,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-19 19:00:00,,12.4389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-19 20:00:00,,7.79111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-19 21:00:00,,6.06222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-19 22:00:00,,2.48111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-19 23:00:00,,1.815,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-20 00:00:00,,4.77722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-20 01:00:00,,2.15611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-20 02:00:00,,0.91667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-20 03:00:00,,0.555,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-20 04:00:00,,0.45333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-20 05:00:00,,0.47556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-20 06:00:00,,0.98611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-20 07:00:00,,1.95667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-20 08:00:00,,5.55945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-20 09:00:00,,12.5494,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-20 10:00:00,,14.02,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-20 11:00:00,,8.67,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-20 12:00:00,,8.72722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-20 13:00:00,,7.26722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-20 14:00:00,,7.74556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-20 15:00:00,,8.08833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-20 16:00:00,,10.24,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-20 17:00:00,,16.4672,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-20 18:00:00,,16.3633,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-20 19:00:00,,17.7011,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-20 20:00:00,,20.0306,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-20 21:00:00,,7.58945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-20 22:00:00,,4.81834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-20 23:00:00,,3.22222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-21 00:00:00,,3.96,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-21 01:00:00,,2.84278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-21 02:00:00,,1.62167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-21 03:00:00,,1.12222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-21 04:00:00,,0.94167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-21 05:00:00,,0.89334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-21 06:00:00,,0.93722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-21 07:00:00,,1.48056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-21 08:00:00,,1.85556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-21 09:00:00,,3.94167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-21 10:00:00,,7.41333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-21 11:00:00,,9.00722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-21 12:00:00,,7.91389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-21 13:00:00,,19.425,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-21 14:00:00,,8.85833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-21 15:00:00,,6.64222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-21 16:00:00,,8.82945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-21 17:00:00,,7.58111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-21 18:00:00,,8.34333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-21 19:00:00,,9.76889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-21 20:00:00,,9.50111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-21 21:00:00,,6.91111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-21 22:00:00,,4.49556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-21 23:00:00,,3.245,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-22 00:00:00,,3.77556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-22 01:00:00,,3.21445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-22 02:00:00,,4.96778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-22 03:00:00,,3.06723,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-22 04:00:00,,1.29167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-22 05:00:00,,0.72389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-22 06:00:00,,0.86111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-22 07:00:00,,0.83945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-22 08:00:00,,1.05834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-22 09:00:00,,1.27667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-22 10:00:00,,2.2,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-22 11:00:00,,3.18167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-22 12:00:00,,3.64389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-22 13:00:00,,5.80611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-22 14:00:00,,3.98556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-22 15:00:00,,4.32056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-22 16:00:00,,5.99945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-22 17:00:00,,6.55334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-22 18:00:00,,8.01056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-22 19:00:00,,12.1267,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-22 20:00:00,,9.20444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-22 21:00:00,,4.48778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-22 22:00:00,,3.58667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-22 23:00:00,,2.90722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-23 00:00:00,,1.84944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-23 01:00:00,,1.28444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-23 02:00:00,,0.63667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-23 03:00:00,,0.27722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-23 04:00:00,,0.22611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-23 05:00:00,,0.26,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-23 06:00:00,,0.81889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-23 07:00:00,,1.93889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-23 08:00:00,,5.44945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2016-05-23 09:00:00,,40.4756,3,3
