iu_ac,libelle,iu_nd_amont,libelle_nd_amont,iu_nd_aval,libelle_nd_aval,t_1h,q,k,etat_trafic,etat_barre
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-04 09:00:00,,8.57111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-04 10:00:00,,6.93333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-04 11:00:00,,5.06778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-04 12:00:00,,5.09389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-04 13:00:00,,,0,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-04 14:00:00,,5.95833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-04 15:00:00,,5.755,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-04 16:00:00,,6.17,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-04 17:00:00,,6.09778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-04 18:00:00,,7.51833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-04 19:00:00,,8.69389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-04 20:00:00,,4.94611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-04 21:00:00,,3.885,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-04 22:00:00,,2.50278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-04 23:00:00,,2.49667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-05 00:00:00,,1.27056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-05 01:00:00,,0.91278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-05 02:00:00,,0.39833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-05 03:00:00,,0.41278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-05 04:00:00,,0.135,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-05 05:00:00,,0.22944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-05 06:00:00,,0.55111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-05 07:00:00,,1.46389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-05 08:00:00,,4.63889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-05 09:00:00,,8.35555,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-05 10:00:00,,7.05333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-05 11:00:00,,,0,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-05 12:00:00,,8.07167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-05 13:00:00,,6.08778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-05 14:00:00,,7.27278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-05 15:00:00,,8.29056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-05 16:00:00,,12.3256,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-05 17:00:00,,13.9328,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-05 18:00:00,,7.91,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-05 19:00:00,,7.33778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-05 20:00:00,,6.285,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-05 21:00:00,,4.01556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-05 22:00:00,,3.58778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-05 23:00:00,,2.38334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-06 00:00:00,,2.18667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-06 01:00:00,,1.13945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-06 02:00:00,,0.48722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-06 03:00:00,,0.37334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-06 04:00:00,,0.22611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-06 05:00:00,,0.30056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-06 06:00:00,,0.49722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-06 07:00:00,,1.43889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-06 08:00:00,,5.96111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-06 09:00:00,,7.33,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-06 10:00:00,,7.11334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-06 11:00:00,,5.96945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-06 12:00:00,,7.255,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-06 13:00:00,,5.52222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-06 14:00:00,,5.68223,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-06 15:00:00,,7.65666,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-06 16:00:00,,7.60167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-06 17:00:00,,7.78889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-06 18:00:00,,8.61389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-06 19:00:00,,6.49722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-06 20:00:00,,6.60278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-06 21:00:00,,3.99722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-06 22:00:00,,2.67778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-06 23:00:00,,2.75556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-03-07 00:00:00,,6.83333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-24 01:00:00,,2.89778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-24 02:00:00,,0.64,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-24 03:00:00,,0.61,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-24 04:00:00,,0.44667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-24 05:00:00,,0.36223,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-24 06:00:00,,0.80945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-24 07:00:00,,1.53334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-24 08:00:00,,10.565,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-24 09:00:00,,12.4822,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-24 10:00:00,,12.9144,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-24 11:00:00,,9.05,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-24 12:00:00,,8.65722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-24 13:00:00,,6.97556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-24 14:00:00,,7.49445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-24 15:00:00,,9.33167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-24 16:00:00,,9.76167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-24 17:00:00,,10.1617,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-24 18:00:00,,11.5489,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-24 19:00:00,,7.98056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-24 20:00:00,,10.0039,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-24 21:00:00,,6.67945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-24 22:00:00,,4.555,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-24 23:00:00,,2.32889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-25 00:00:00,,2.39223,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-25 01:00:00,,2.09667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-25 02:00:00,,1.03778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-25 03:00:00,,0.47223,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-25 04:00:00,,0.38389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-25 05:00:00,,0.40612,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-25 06:00:00,,0.78889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-25 07:00:00,,1.96333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-25 08:00:00,,4.45722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-25 09:00:00,,16.1094,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-25 10:00:00,,15.6017,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-25 11:00:00,,11.7094,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-25 12:00:00,,12.625,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-25 13:00:00,,13.0483,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-25 14:00:00,,11.1661,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-25 15:00:00,,10.8444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-25 16:00:00,,10.1739,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-25 17:00:00,,16.5844,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-25 18:00:00,,14.7355,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-25 19:00:00,,14.7956,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-25 20:00:00,,15.0622,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-25 21:00:00,,7.41833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-25 22:00:00,,3.78556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-25 23:00:00,,2.66556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-26 00:00:00,,2.59722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-26 01:00:00,,2.05889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-26 02:00:00,,1.53833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-26 03:00:00,,1.21556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-26 04:00:00,,0.82222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-26 05:00:00,,0.72834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-26 06:00:00,,0.86389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-26 07:00:00,,1.10445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-26 08:00:00,,1.64556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-26 09:00:00,,3.40611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-26 10:00:00,,4.31722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-26 11:00:00,,4.82278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-26 12:00:00,,9.46222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-26 13:00:00,,6.10945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-26 14:00:00,,5.39167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-26 15:00:00,,6.05667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-26 16:00:00,,8.95834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-26 17:00:00,,7.12056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-26 18:00:00,,10.2783,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-26 19:00:00,,7.835,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-26 20:00:00,,7.13167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-26 21:00:00,,8.775,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-26 22:00:00,,3.39778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-26 23:00:00,,2.53611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-27 00:00:00,,3.13167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-27 01:00:00,,2.97667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-27 02:00:00,,1.59334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-27 03:00:00,,,0,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-27 04:00:00,,,0,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-27 05:00:00,,0.44111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-27 06:00:00,,0.43889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-27 07:00:00,,0.57778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-27 08:00:00,,0.88556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-27 09:00:00,,1.475,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-27 10:00:00,,2.06111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-27 11:00:00,,3.31833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-27 12:00:00,,3.45111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-27 13:00:00,,5.07778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-27 14:00:00,,3.40556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-27 15:00:00,,4.01667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-27 16:00:00,,7.45611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-27 17:00:00,,5.72222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-27 18:00:00,,8.13722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-27 19:00:00,,6.19167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-27 20:00:00,,4.94778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-27 21:00:00,,3.015,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-27 22:00:00,,2.14778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-27 23:00:00,,1.57889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-28 00:00:00,,1.24111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-28 01:00:00,,0.79611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-28 02:00:00,,0.46389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-28 03:00:00,,0.15611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-28 04:00:00,,0.15389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-28 05:00:00,,0.26445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-28 06:00:00,,0.59834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-28 07:00:00,,1.495,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-28 08:00:00,,5.28722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-28 09:00:00,,9.15,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-28 10:00:00,,10.1639,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-28 11:00:00,,7.07722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-28 12:00:00,,6.83333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-28 13:00:00,,5.88167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-28 14:00:00,,7.19833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-28 15:00:00,,7.01555,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-28 16:00:00,,9.07,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-28 17:00:00,,9.67111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-28 18:00:00,,7.66167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-28 19:00:00,,6.955,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-28 20:00:00,,7.07556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-28 21:00:00,,5.42889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-28 22:00:00,,2.78833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-28 23:00:00,,2.40722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-29 00:00:00,,1.82834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-29 01:00:00,,1.11723,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-29 02:00:00,,0.555,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-29 03:00:00,,0.28389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-29 04:00:00,,0.27834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-29 05:00:00,,0.325,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-29 06:00:00,,7.12778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-29 07:00:00,,1.88778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-29 08:00:00,,5.47778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-29 09:00:00,,10.6795,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-29 10:00:00,,12.6733,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-29 11:00:00,,6.58555,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-29 12:00:00,,8.24222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-29 13:00:00,,12.3822,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-29 14:00:00,,5.64445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-29 15:00:00,,7.17056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-29 16:00:00,,,0,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-29 17:00:00,,7.05444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-29 18:00:00,,9.26722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-29 19:00:00,,12.0178,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-29 20:00:00,,19.8328,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-29 21:00:00,,10.0611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-29 22:00:00,,3.97333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-29 23:00:00,,2.33556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-30 00:00:00,,2.46723,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-30 01:00:00,,1.55167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-30 02:00:00,,0.63834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-30 03:00:00,,0.38111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-30 04:00:00,,0.34333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-30 05:00:00,,0.31722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-30 06:00:00,,0.45611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-30 07:00:00,,1.50556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-30 08:00:00,,5.34889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2013-10-30 09:00:00,,10.2728,1,3
