iu_ac,libelle,iu_nd_amont,libelle_nd_amont,iu_nd_aval,libelle_nd_aval,t_1h,q,k,etat_trafic,etat_barre
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-03-31 20:00:00,181.0,8.41722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-03-31 21:00:00,162.0,2.55722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-03-31 22:00:00,95.0,1.91056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-03-31 23:00:00,48.0,0.87278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-01 00:00:00,61.0,0.96111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-19 01:00:00,22.0,0.49056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-19 02:00:00,19.0,0.35722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-19 03:00:00,13.0,0.12389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-19 04:00:00,11.0,0.11334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-19 05:00:00,9.0,0.125,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-19 06:00:00,31.0,0.37278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-19 07:00:00,66.0,1.13611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-19 08:00:00,124.0,2.46334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-19 09:00:00,196.0,4.07444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-19 10:00:00,159.0,3.95111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-19 11:00:00,184.0,4.14667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-19 12:00:00,191.0,10.67056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-19 13:00:00,202.0,4.16389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-19 14:00:00,208.0,4.16556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-19 15:00:00,187.0,4.64389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-19 16:00:00,220.0,5.21556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-19 17:00:00,197.0,8.00334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-19 18:00:00,206.0,5.70556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-19 19:00:00,202.0,5.275,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-19 20:00:00,151.0,3.17778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-19 21:00:00,115.0,1.63445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-19 22:00:00,77.0,1.43778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-19 23:00:00,51.0,0.56278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-20 00:00:00,41.0,0.79333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-20 01:00:00,27.0,0.08445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-20 02:00:00,24.0,0.28833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-20 03:00:00,20.0,0.31889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-20 04:00:00,9.0,0.08722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-20 05:00:00,13.0,0.10445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-20 06:00:00,35.0,0.26444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-20 07:00:00,52.0,1.15222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-20 08:00:00,120.0,3.165,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-20 09:00:00,176.0,4.33333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-20 10:00:00,196.0,4.10778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-20 11:00:00,189.0,4.70278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-20 12:00:00,194.0,5.19222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-20 13:00:00,179.0,4.89167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-20 14:00:00,189.0,4.20722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-20 15:00:00,189.0,5.53722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-20 16:00:00,231.0,4.79722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-20 17:00:00,265.0,6.75945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-20 18:00:00,217.0,5.91667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-20 19:00:00,209.0,4.88556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-20 20:00:00,176.0,2.96945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-20 21:00:00,120.0,1.98611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-20 22:00:00,90.0,1.17333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-20 23:00:00,80.0,1.17222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-21 00:00:00,49.0,0.85334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-21 01:00:00,49.0,0.26056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-21 02:00:00,28.0,0.31667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-21 03:00:00,18.0,0.20111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-21 04:00:00,15.0,0.17278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-21 05:00:00,25.0,0.09389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-21 06:00:00,20.0,0.19112,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-21 07:00:00,59.0,1.03278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-21 08:00:00,120.0,3.28334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-21 09:00:00,198.0,5.31778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-21 10:00:00,171.0,3.60334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-21 11:00:00,244.0,3.59278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-21 12:00:00,186.0,4.05889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-21 13:00:00,245.0,5.64444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-21 14:00:00,184.0,4.35111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-21 15:00:00,207.0,4.75889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-21 16:00:00,219.0,5.18778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-21 17:00:00,224.0,4.89056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-21 18:00:00,209.0,5.62,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-21 19:00:00,232.0,6.23278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-21 20:00:00,175.0,2.99056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-21 21:00:00,153.0,2.36389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-21 22:00:00,81.0,1.16111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-21 23:00:00,70.0,1.20389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-22 00:00:00,51.0,0.87056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-22 01:00:00,44.0,0.51778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-22 02:00:00,19.0,0.10889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-22 03:00:00,21.0,0.3,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-22 04:00:00,11.0,0.13444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-22 05:00:00,19.0,0.18,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-22 06:00:00,36.0,0.47834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-22 07:00:00,56.0,1.32611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-22 08:00:00,123.0,3.53778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-22 09:00:00,187.0,4.14556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-22 10:00:00,,,0,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-22 11:00:00,189.0,4.85555,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-22 12:00:00,,,0,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-22 13:00:00,,,0,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-22 14:00:00,196.0,4.44278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-22 15:00:00,184.0,8.59111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-22 16:00:00,190.0,4.81778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-22 17:00:00,225.0,5.69444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-22 18:00:00,210.0,5.37889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-22 19:00:00,212.0,4.82167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-22 20:00:00,179.0,4.44223,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-22 21:00:00,135.0,2.88056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-22 22:00:00,101.0,1.65778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-22 23:00:00,64.0,1.14111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-23 00:00:00,58.0,0.51833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-23 01:00:00,47.0,0.80833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-23 02:00:00,,,0,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-23 03:00:00,18.0,0.25222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-23 04:00:00,11.0,0.17611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-23 05:00:00,16.0,0.20111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-23 06:00:00,24.0,0.46167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-23 07:00:00,68.0,1.28167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-23 08:00:00,130.0,2.69889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-23 09:00:00,172.0,4.43889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-23 10:00:00,192.0,4.40389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-23 11:00:00,215.0,5.36778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-23 12:00:00,207.0,5.87611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-23 13:00:00,198.0,6.22,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-23 14:00:00,195.0,6.765,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-23 15:00:00,189.0,6.08945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-23 16:00:00,220.0,6.69778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-23 17:00:00,238.0,6.12444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-23 18:00:00,223.0,5.99167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-23 19:00:00,228.0,5.14667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-23 20:00:00,,,0,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-23 21:00:00,164.0,2.27556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-23 22:00:00,100.0,1.32556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-23 23:00:00,60.0,0.87445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-24 00:00:00,56.0,0.81834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-24 01:00:00,62.0,0.89389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-24 02:00:00,44.0,0.64278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-24 03:00:00,37.0,0.56667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-24 04:00:00,28.0,0.41222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-24 05:00:00,18.0,0.20111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-24 06:00:00,24.0,0.31278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-24 07:00:00,47.0,0.88667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-24 08:00:00,73.0,1.07945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-24 09:00:00,75.0,1.62611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-24 10:00:00,125.0,3.22389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-24 11:00:00,158.0,3.49111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-24 12:00:00,165.0,3.78111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-24 13:00:00,200.0,4.22278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-24 14:00:00,178.0,4.10278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-24 15:00:00,179.0,4.62389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-24 16:00:00,199.0,3.91333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-24 17:00:00,219.0,4.87945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-24 18:00:00,201.0,4.63945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-24 19:00:00,221.0,5.51889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-24 20:00:00,191.0,3.525,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-24 21:00:00,,,0,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-24 22:00:00,86.0,1.55,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-24 23:00:00,52.0,1.23111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-25 00:00:00,66.0,1.10722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-25 01:00:00,,,0,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-25 02:00:00,30.0,0.75389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-25 03:00:00,38.0,0.74556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-25 04:00:00,35.0,0.475,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-25 05:00:00,20.0,0.28389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-25 06:00:00,29.0,0.29445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-25 07:00:00,22.0,0.28667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-25 08:00:00,,,0,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-25 09:00:00,66.0,1.18445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-25 10:00:00,53.0,1.27611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-25 11:00:00,87.0,2.00445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-25 12:00:00,101.0,2.57111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-25 13:00:00,157.0,3.53389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-25 14:00:00,136.0,3.085,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-25 15:00:00,147.0,3.68445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-25 16:00:00,163.0,3.56444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-25 17:00:00,151.0,3.59611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-25 18:00:00,184.0,3.58389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-25 19:00:00,220.0,4.30778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-25 20:00:00,178.0,2.98389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-25 21:00:00,103.0,1.72556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-25 22:00:00,84.0,1.18667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-25 23:00:00,60.0,0.92167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-26 00:00:00,47.0,0.74278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-07-06 01:00:00,77.0,1.02778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-07-06 02:00:00,39.0,0.39834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-07-06 03:00:00,26.0,0.36945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-07-06 04:00:00,13.0,0.225,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-07-06 05:00:00,26.0,0.19667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-07-06 06:00:00,41.0,0.46444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-07-06 07:00:00,73.0,1.49445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-07-06 08:00:00,142.0,5.74167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-07-06 09:00:00,208.0,6.555,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-07-06 10:00:00,229.0,8.31722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-07-06 11:00:00,250.0,5.43556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-07-06 12:00:00,243.0,5.39944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-07-06 13:00:00,239.0,7.30222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-07-06 14:00:00,203.0,4.585,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-07-06 15:00:00,205.0,5.99,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-07-06 16:00:00,220.0,6.33334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-07-06 17:00:00,238.0,8.62278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-07-06 18:00:00,283.0,10.37889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-07-06 19:00:00,236.0,6.58278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-07-06 20:00:00,241.0,7.28222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-07-06 21:00:00,182.0,3.66167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-07-06 22:00:00,149.0,2.51167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-07-06 23:00:00,122.0,1.40945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-07-07 00:00:00,110.0,1.165,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-07-07 01:00:00,84.0,1.62889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-07-07 02:00:00,61.0,1.04556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-07-07 03:00:00,35.0,0.25167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-07-07 04:00:00,25.0,0.41278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-07-07 05:00:00,22.0,0.42,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-07-07 06:00:00,35.0,0.52389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-07-07 07:00:00,90.0,1.175,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-07-07 08:00:00,165.0,3.72167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-07-07 09:00:00,207.0,9.43945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-07-07 10:00:00,203.0,7.28722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-07-07 11:00:00,264.0,5.33056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-07-07 12:00:00,242.0,6.43389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-07-07 13:00:00,256.0,6.54944,1,3
