iu_ac,libelle,iu_nd_amont,libelle_nd_amont,iu_nd_aval,libelle_nd_aval,t_1h,q,k,etat_trafic,etat_barre
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-06 10:00:00,,3.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-06 11:00:00,,3.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-06 12:00:00,,4.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-06 13:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-06 14:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-06 15:00:00,,9.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-06 16:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-06 17:00:00,,8.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-06 18:00:00,,9.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-06 19:00:00,,7.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-06 20:00:00,,7.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-06 21:00:00,,3.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-06 22:00:00,,3.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-06 23:00:00,,3.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-07 00:00:00,,2.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-07 01:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-07 02:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-07 03:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-07 04:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-07 05:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-07 06:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-07 07:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-07 08:00:00,,3.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-07 09:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-07 10:00:00,,5.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-07 11:00:00,,4.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-07 12:00:00,,5.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-07 13:00:00,,10.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-07 14:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-07 15:00:00,,7.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-07 16:00:00,,7.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-07 17:00:00,,10.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-07 18:00:00,,8.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-07 19:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-07 20:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-07 21:00:00,,10.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-07 22:00:00,,3.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-07 23:00:00,,2.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-08 00:00:00,,3.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-08 01:00:00,,2.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-08 02:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-08 03:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-08 04:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-08 05:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-08 06:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-08 07:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-08 08:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-08 09:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-08 10:00:00,,2.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-08 11:00:00,,5.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-08 12:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-08 13:00:00,,9.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-08 14:00:00,,8.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-08 15:00:00,,8.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-08 16:00:00,,7.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-08 17:00:00,,8.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-08 18:00:00,,8.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-08 19:00:00,,5.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-08 20:00:00,,5.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-08 21:00:00,,4.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-08 22:00:00,,2.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-08 23:00:00,,2.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-09 00:00:00,,2.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-09 01:00:00,,2.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-09 02:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-09 03:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-09 04:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-09 05:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-09 06:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-09 07:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-09 08:00:00,,5.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-09 09:00:00,,12.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-09 10:00:00,,8.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-09 11:00:00,,7.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-09 12:00:00,,13.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-09 13:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-09 14:00:00,,7.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-09 15:00:00,,11.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-09 16:00:00,,7.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-09 17:00:00,,9.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-09 18:00:00,,7.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-09 19:00:00,,7.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-09 20:00:00,,8.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-09 21:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-09 22:00:00,,3.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-09 23:00:00,,2.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-05-10 00:00:00,,3.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-01 01:00:00,,2.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-01 02:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-01 03:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-01 04:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-01 05:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-01 06:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-01 07:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-01 08:00:00,,5.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-01 09:00:00,,10.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-01 10:00:00,,10.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-01 11:00:00,,10.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-01 12:00:00,,7.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-01 13:00:00,,9.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-01 14:00:00,,8.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-01 15:00:00,,9.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-01 16:00:00,,9.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-01 17:00:00,,12.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-01 18:00:00,,13.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-01 19:00:00,,10.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-01 20:00:00,,7.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-01 21:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-01 22:00:00,,3.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-01 23:00:00,,4.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-02 00:00:00,,3.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-16 01:00:00,,2.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-16 02:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-16 03:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-16 04:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-16 05:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-16 06:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-16 07:00:00,,2.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-16 08:00:00,,8.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-16 09:00:00,,19.0,2,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-16 10:00:00,,13.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-16 11:00:00,,8.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-16 12:00:00,,9.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-16 13:00:00,,7.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-16 14:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-16 15:00:00,,9.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-16 16:00:00,,11.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-16 17:00:00,,10.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-16 18:00:00,,8.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-16 19:00:00,,8.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-16 20:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-16 21:00:00,,7.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-16 22:00:00,,4.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-16 23:00:00,,3.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-17 00:00:00,,2.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-17 01:00:00,,2.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-17 02:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-17 03:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-17 04:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-17 05:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-17 06:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-17 07:00:00,,2.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-17 08:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-17 09:00:00,,13.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-17 10:00:00,,10.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-17 11:00:00,,5.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-17 12:00:00,,7.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-17 13:00:00,,7.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-17 14:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-17 15:00:00,,5.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-17 16:00:00,,7.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-17 17:00:00,,8.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-17 18:00:00,,8.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-17 19:00:00,,9.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-17 20:00:00,,7.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-17 21:00:00,,12.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-17 22:00:00,,4.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-17 23:00:00,,2.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-18 00:00:00,,3.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-18 01:00:00,,3.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-18 02:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-18 03:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-18 04:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-18 05:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-18 06:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-18 07:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-18 08:00:00,,3.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-18 09:00:00,,4.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-18 10:00:00,,3.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-18 11:00:00,,5.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-18 12:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-18 13:00:00,,5.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-18 14:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-18 15:00:00,,4.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-18 16:00:00,,9.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-18 17:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-18 18:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-18 19:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-18 20:00:00,,12.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-18 21:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-18 22:00:00,,4.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-18 23:00:00,,3.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-19 00:00:00,,2.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-19 01:00:00,,4.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-19 02:00:00,,2.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-19 03:00:00,,4.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-19 04:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-19 05:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-19 06:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-19 07:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-19 08:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-19 09:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-19 10:00:00,,2.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-19 11:00:00,,2.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-19 12:00:00,,7.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-19 13:00:00,,4.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-19 14:00:00,,4.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-19 15:00:00,,3.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-19 16:00:00,,5.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-19 17:00:00,,5.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-19 18:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-19 19:00:00,,5.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-19 20:00:00,,4.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-19 21:00:00,,3.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-19 22:00:00,,2.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-19 23:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-20 00:00:00,,2.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-20 01:00:00,,1.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-20 02:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-20 03:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-20 04:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-20 05:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-20 06:00:00,,0.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-20 07:00:00,,2.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-20 08:00:00,,5.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-20 09:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-20 10:00:00,,5.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-20 11:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-20 12:00:00,,5.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-20 13:00:00,,4.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-20 14:00:00,,5.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-20 15:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-20 16:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-20 17:00:00,,7.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-20 18:00:00,,10.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-20 19:00:00,,6.0,1,1
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2012-02-20 20:00:00,,8.0,1,1
