iu_ac,libelle,iu_nd_amont,libelle_nd_amont,iu_nd_aval,libelle_nd_aval,t_1h,q,k,etat_trafic,etat_barre
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-19 09:00:00,,3.36722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-19 10:00:00,,5.10611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-19 11:00:00,,8.54333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-19 12:00:00,,7.49556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-19 13:00:00,,14.7556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-19 14:00:00,,6.96056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-19 15:00:00,,7.41889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-19 16:00:00,,11.5294,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-19 17:00:00,,10.0078,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-19 18:00:00,,10.6233,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-19 19:00:00,,8.93889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-19 20:00:00,,8.59222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-19 21:00:00,,3.505,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-19 22:00:00,,6.14556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-19 23:00:00,,2.94389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-20 00:00:00,,2.74889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-20 01:00:00,,3.09889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-20 02:00:00,,2.24111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-20 03:00:00,,1.46555,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-20 04:00:00,,1.08278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-20 05:00:00,,0.88334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-20 06:00:00,,0.65667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-20 07:00:00,,0.62445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-20 08:00:00,,1.11611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-20 09:00:00,,1.59389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-20 10:00:00,,1.94667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-20 11:00:00,,3.06333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-20 12:00:00,,4.09833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-20 13:00:00,,3.84556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-20 14:00:00,,4.17722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-20 15:00:00,,5.44556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-20 16:00:00,,6.41778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-20 17:00:00,,9.31555,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-20 18:00:00,,9.05111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-20 19:00:00,,7.52278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-20 20:00:00,,6.21667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-20 21:00:00,,3.62722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-20 22:00:00,,2.37778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-20 23:00:00,,2.12778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-21 00:00:00,,1.955,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-21 01:00:00,,1.06722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-21 02:00:00,,0.5,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-21 03:00:00,,0.43389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-21 04:00:00,,0.24778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-21 05:00:00,,0.21611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-21 06:00:00,,0.74945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-21 07:00:00,,1.595,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-21 08:00:00,,5.79778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-21 09:00:00,,8.48333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-21 10:00:00,,9.75556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-21 11:00:00,,9.93167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-21 12:00:00,,8.14722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-21 13:00:00,,6.74222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-21 14:00:00,,10.0844,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-21 15:00:00,,6.90722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-21 16:00:00,,14.3683,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-21 17:00:00,,16.5489,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-21 18:00:00,,14.3944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-21 19:00:00,,10.1572,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-21 20:00:00,,9.675,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-21 21:00:00,,4.2,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-21 22:00:00,,10.1528,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-21 23:00:00,,4.08389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-22 00:00:00,,2.23778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-22 01:00:00,,1.38945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-22 02:00:00,,0.72056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-22 03:00:00,,0.36389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-22 04:00:00,,0.21612,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-22 05:00:00,,0.31667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-22 06:00:00,,0.52778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-22 07:00:00,,1.82056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-22 08:00:00,,5.33166,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-22 09:00:00,,8.48389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-22 10:00:00,,5.90833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-22 11:00:00,,10.245,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-22 12:00:00,,10.5411,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-22 13:00:00,,10.2911,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-22 14:00:00,,6.83111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-22 15:00:00,,8.71556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-22 16:00:00,,8.59222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-22 17:00:00,,14.855,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-22 18:00:00,,14.645,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-22 19:00:00,,13.63,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-22 20:00:00,,7.23889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-22 21:00:00,,3.83167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-22 22:00:00,,3.07722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-22 23:00:00,,0.29833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-23 00:00:00,,2.37222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-23 01:00:00,,1.80222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-23 02:00:00,,0.86722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-23 03:00:00,,0.65389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-23 04:00:00,,0.36222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-23 05:00:00,,0.28722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-23 06:00:00,,0.73333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-23 07:00:00,,1.72723,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-23 08:00:00,,4.63944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-23 09:00:00,,6.56722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-23 10:00:00,,8.93834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-23 11:00:00,,8.55389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-23 12:00:00,,14.595,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-23 13:00:00,,9.75667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-23 14:00:00,,7.78445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-23 15:00:00,,13.7156,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-23 16:00:00,,14.1622,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-23 17:00:00,,31.6767,3,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-23 18:00:00,,11.4978,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-23 19:00:00,,9.07111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-23 20:00:00,,11.4994,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-23 21:00:00,,5.26222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-23 22:00:00,,1.44,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-23 23:00:00,,8.28167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-12-24 00:00:00,,2.04,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-28 01:00:00,,1.64445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-28 02:00:00,,0.905,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-28 03:00:00,,0.37833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-28 04:00:00,,0.39945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-28 05:00:00,,0.37056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-28 06:00:00,,0.82,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-28 07:00:00,,1.32334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-28 08:00:00,,13.74,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-28 09:00:00,,13.8589,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-28 10:00:00,,7.66111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-28 11:00:00,,7.355,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-28 12:00:00,,10.1678,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-28 13:00:00,,6.98056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-28 14:00:00,,7.61278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-28 15:00:00,,9.66667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-28 16:00:00,,14.315,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-28 17:00:00,,10.3633,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-28 18:00:00,,10.4267,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-28 19:00:00,,8.17556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-28 20:00:00,,8.05167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-28 21:00:00,,5.23167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-28 22:00:00,,3.31389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-28 23:00:00,,3.92444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-29 00:00:00,,2.75,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-29 01:00:00,,2.26278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-29 02:00:00,,0.99389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-29 03:00:00,,0.73889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-29 04:00:00,,0.50889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-29 05:00:00,,0.465,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-29 06:00:00,,0.74611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-29 07:00:00,,1.71889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-29 08:00:00,,4.68389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-29 09:00:00,,14.3411,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-29 10:00:00,,9.40445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-29 11:00:00,,8.58167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-29 12:00:00,,15.4967,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-29 13:00:00,,8.23278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-29 14:00:00,,7.29445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-29 15:00:00,,7.16333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-29 16:00:00,,9.38722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-29 17:00:00,,13.3506,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-29 18:00:00,,8.73167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-29 19:00:00,,9.63889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-29 20:00:00,,10.1161,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-29 21:00:00,,5.61778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-29 22:00:00,,4.09389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-29 23:00:00,,4.83389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-30 00:00:00,,2.25889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-30 01:00:00,,2.46333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-30 02:00:00,,2.18723,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-30 03:00:00,,0.95444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-30 04:00:00,,0.78723,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-30 05:00:00,,0.77333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-30 06:00:00,,2.06278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-30 07:00:00,,7.87334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-30 08:00:00,,1.50722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-30 09:00:00,,3.06611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-30 10:00:00,,5.02611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-30 11:00:00,,8.07722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-30 12:00:00,,7.955,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-30 13:00:00,,9.075,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-30 14:00:00,,7.28611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-30 15:00:00,,6.98278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-30 16:00:00,,7.01389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-30 17:00:00,,7.84722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-30 18:00:00,,10.84,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-30 19:00:00,,8.43334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-30 20:00:00,,11.8311,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-30 21:00:00,,6.40556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-30 22:00:00,,4.67889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-30 23:00:00,,3.77,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-31 00:00:00,,3.60444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-31 01:00:00,,3.58334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-31 02:00:00,,2.45667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-31 03:00:00,,1.65889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-31 04:00:00,,0.89667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-31 05:00:00,,0.91556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-31 06:00:00,,0.63611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-31 07:00:00,,0.78056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-31 08:00:00,,1.195,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-31 09:00:00,,1.84833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-31 10:00:00,,1.89667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-31 11:00:00,,2.55,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-31 12:00:00,,4.96611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-31 13:00:00,,6.04278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-31 14:00:00,,9.43444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-31 15:00:00,,4.41445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-31 16:00:00,,5.19278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-31 17:00:00,,6.80334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-31 18:00:00,,7.89,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-31 19:00:00,,9.30722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-31 20:00:00,,10.3256,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-31 21:00:00,,4.75778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-31 22:00:00,,3.62278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-05-31 23:00:00,,2.42056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-06-01 00:00:00,,2.36111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-02-26 01:00:00,,1.75167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-02-26 02:00:00,,0.54056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-02-26 03:00:00,,0.58167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-02-26 04:00:00,,0.17278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-02-26 05:00:00,,0.26,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-02-26 06:00:00,,0.61389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-02-26 07:00:00,,7.41445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-02-26 08:00:00,,5.16055,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2015-02-26 09:00:00,,7.325,1,3
