iu_ac,libelle,iu_nd_amont,libelle_nd_amont,iu_nd_aval,libelle_nd_aval,t_1h,q,k,etat_trafic,etat_barre
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-11 01:00:00,,8.46167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-11 02:00:00,,2.31111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-11 03:00:00,,1.28945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-11 04:00:00,,0.74445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-11 05:00:00,,0.78389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-11 06:00:00,,0.55,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-11 07:00:00,,0.865,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-11 08:00:00,,0.90333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-11 09:00:00,,1.285,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-11 10:00:00,,1.81944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-11 11:00:00,,2.47444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-11 12:00:00,,3.35889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-11 13:00:00,,3.98834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-11 14:00:00,,2.78722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-11 15:00:00,,5.15111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-11 16:00:00,,3.45945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-11 17:00:00,,4.06389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-11 18:00:00,,5.74389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-11 19:00:00,,7.31944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-11 20:00:00,,5.61667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-11 21:00:00,,3.39389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-11 22:00:00,,4.99056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-11 23:00:00,,6.24722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-12 00:00:00,,1.68167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-12 01:00:00,,1.41611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-12 02:00:00,,0.96667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-12 03:00:00,,0.35222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-12 04:00:00,,0.23167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-12 05:00:00,,0.43,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-12 06:00:00,,0.67889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-12 07:00:00,,1.57167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-12 08:00:00,,5.97333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-12 09:00:00,,10.9611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-12 10:00:00,,6.56611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-12 11:00:00,,5.78778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-12 12:00:00,,5.2,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-12 13:00:00,,4.97389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-12 14:00:00,,5.75945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-12 15:00:00,,7.98111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-12 16:00:00,,9.59945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-12 17:00:00,,9.51,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-12 18:00:00,,6.81722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-12 19:00:00,,6.78722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-12 20:00:00,,5.73389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-12 21:00:00,,3.33167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-12 22:00:00,,2.24,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-12 23:00:00,,2.25056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-13 00:00:00,,1.90389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-13 01:00:00,,1.30667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-13 02:00:00,,0.56389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-13 03:00:00,,0.46333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-13 04:00:00,,0.21833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-13 05:00:00,,0.30889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-13 06:00:00,,0.69611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-13 07:00:00,,1.94167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-13 08:00:00,,5.54111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-13 09:00:00,,8.75167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-13 10:00:00,,6.29778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-13 11:00:00,,,0,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-13 12:00:00,,,0,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-13 13:00:00,,9.06945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-13 14:00:00,,6.01056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-13 15:00:00,,6.44,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-13 16:00:00,,6.24111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-13 17:00:00,,11.3739,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-13 18:00:00,,9.49334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-13 19:00:00,,6.77722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-13 20:00:00,,5.71722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-13 21:00:00,,6.02667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-13 22:00:00,,5.46945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-13 23:00:00,,4.37889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-14 00:00:00,,5.30778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-14 01:00:00,,2.55111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-14 02:00:00,,1.34722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-14 03:00:00,,0.62833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-14 04:00:00,,0.48333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-14 05:00:00,,6.36611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-14 06:00:00,,1.23111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-14 07:00:00,,2.03722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-14 08:00:00,,4.37167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-14 09:00:00,,9.12722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-14 10:00:00,,6.435,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-14 11:00:00,,7.86333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-14 12:00:00,,6.46,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-14 13:00:00,,8.22778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-14 14:00:00,,7.56,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-14 15:00:00,,6.10833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-14 16:00:00,,6.95723,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-14 17:00:00,,10.6056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-14 18:00:00,,7.00222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-14 19:00:00,,6.24944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-14 20:00:00,,6.55834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-14 21:00:00,,5.07278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-14 22:00:00,,3.07778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-14 23:00:00,,2.40167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-06-15 00:00:00,,1.91333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-27 01:00:00,,1.28334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-27 02:00:00,,0.76167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-27 03:00:00,,0.22334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-27 04:00:00,,0.33389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-27 05:00:00,,0.39445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-27 06:00:00,,0.66834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-27 07:00:00,,1.96556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-27 08:00:00,,5.06834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-27 09:00:00,,9.56611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-27 10:00:00,,7.31278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-27 11:00:00,,6.51667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-27 12:00:00,,8.38667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-27 13:00:00,,6.38611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-27 14:00:00,,4.15889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-27 15:00:00,,5.92056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-27 16:00:00,,9.87056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-27 17:00:00,,13.2628,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-27 18:00:00,,11.1394,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-27 19:00:00,,6.99889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-27 20:00:00,,13.9678,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-27 21:00:00,,6.60889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-27 22:00:00,,3.26167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-27 23:00:00,,2.92,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-28 00:00:00,,2.44722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-28 01:00:00,,1.84167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-28 02:00:00,,0.66056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-28 03:00:00,,0.36222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-28 04:00:00,,0.38167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-28 05:00:00,,0.47722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-28 06:00:00,,0.56722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-28 07:00:00,,1.62334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-28 08:00:00,,5.02111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-28 09:00:00,,8.79111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-28 10:00:00,,11.5394,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-28 11:00:00,,14.1133,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-28 12:00:00,,12.4994,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-28 13:00:00,,6.625,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-28 14:00:00,,6.93611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-28 15:00:00,,8.47056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-28 16:00:00,,10.4478,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-28 17:00:00,,14.1078,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-28 18:00:00,,9.68611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-28 19:00:00,,16.6806,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-28 20:00:00,,19.0778,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-28 21:00:00,,6.42,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-28 22:00:00,,4.59278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-28 23:00:00,,2.31333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-29 00:00:00,,2.50222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-29 01:00:00,,1.88889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-29 02:00:00,,0.85167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-29 03:00:00,,0.54944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-29 04:00:00,,1.45278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-29 05:00:00,,0.73389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-29 06:00:00,,0.66556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-29 07:00:00,,1.40222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-29 08:00:00,,1.87278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-29 09:00:00,,2.24833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-29 10:00:00,,3.79167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-29 11:00:00,,4.92389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-29 12:00:00,,10.7056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-29 13:00:00,,5.665,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-29 14:00:00,,4.90778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-29 15:00:00,,4.80278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-29 16:00:00,,6.03056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-29 17:00:00,,6.78222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-29 18:00:00,,5.96611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-29 19:00:00,,7.06611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-29 20:00:00,,6.225,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-29 21:00:00,,3.71611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-29 22:00:00,,3.59112,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-29 23:00:00,,2.57556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-30 00:00:00,,2.28334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-30 01:00:00,,2.025,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-30 02:00:00,,1.52611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-30 03:00:00,,7.81056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-30 04:00:00,,0.66667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-30 05:00:00,,0.63111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-30 06:00:00,,0.37722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-30 07:00:00,,0.72722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-30 08:00:00,,0.81278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-30 09:00:00,,1.29056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-30 10:00:00,,1.70444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-30 11:00:00,,4.34833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-30 12:00:00,,12.9944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-30 13:00:00,,12.9094,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-30 14:00:00,,11.3806,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-30 15:00:00,,5.65834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-30 16:00:00,,5.87889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-30 17:00:00,,5.92667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-30 18:00:00,,5.63334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-30 19:00:00,,9.98833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-30 20:00:00,,6.13389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-30 21:00:00,,6.37,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-30 22:00:00,,7.18333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-04-30 23:00:00,,2.14,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-05-01 00:00:00,,1.51556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-09-21 01:00:00,,2.40722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-09-21 02:00:00,,0.81611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-09-21 03:00:00,,0.48278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-09-21 04:00:00,,0.22945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-09-21 05:00:00,,0.53556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-09-21 06:00:00,,0.61445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-09-21 07:00:00,,1.71778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-09-21 08:00:00,,4.40555,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-09-21 09:00:00,,11.9322,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-09-21 10:00:00,,2.65667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-09-21 11:00:00,,6.13945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-09-21 12:00:00,,6.395,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-09-21 13:00:00,,6.46111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-09-21 14:00:00,,7.20611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-09-21 15:00:00,,6.41278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-09-21 16:00:00,,6.04111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-09-21 17:00:00,,15.1161,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-09-21 18:00:00,,7.99389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-09-21 19:00:00,,11.7989,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-09-21 20:00:00,,6.93611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-09-21 21:00:00,,7.36722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-09-21 22:00:00,,2.96945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-09-21 23:00:00,,2.98,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-09-22 00:00:00,,2.72556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-09-22 01:00:00,,2.13389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-09-22 02:00:00,,0.85445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-09-22 03:00:00,,0.54611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-09-22 04:00:00,,0.28778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-09-22 05:00:00,,0.45333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-09-22 06:00:00,,0.62833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-09-22 07:00:00,,1.05222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-09-22 08:00:00,,5.11834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2017-09-22 09:00:00,,20.8694,2,3
