iu_ac,libelle,iu_nd_amont,libelle_nd_amont,iu_nd_aval,libelle_nd_aval,t_1h,q,k,etat_trafic,etat_barre
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-10-02 00:00:00,,2.42611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-10-02 01:00:00,,1.38778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-10-02 02:00:00,,0.55834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-10-02 03:00:00,,0.19556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-10-02 04:00:00,,0.20611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-10-02 05:00:00,,0.31167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-10-02 06:00:00,,0.67222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-10-02 07:00:00,,1.74944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-10-02 08:00:00,,4.01278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-10-02 09:00:00,,8.20056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-10-02 10:00:00,,8.46111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-10-02 11:00:00,,7.13278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-10-02 12:00:00,,6.48611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-10-02 13:00:00,,6.08667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-10-02 14:00:00,,7.12778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-10-02 15:00:00,,8.13445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-10-02 16:00:00,,6.89667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-10-02 17:00:00,,9.72389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-10-02 18:00:00,,9.64333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-10-02 19:00:00,,11.22945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-10-02 20:00:00,,8.49278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-10-02 21:00:00,,5.89278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-10-02 22:00:00,,3.13722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-10-02 23:00:00,,2.85889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-10-03 00:00:00,,2.90722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-20 01:00:00,,1.65,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-20 02:00:00,,1.245,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-20 03:00:00,,0.59611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-20 04:00:00,,0.37778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-20 05:00:00,,0.45445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-20 06:00:00,,0.68111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-20 07:00:00,,0.89778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-20 08:00:00,,1.56111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-20 09:00:00,,1.91389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-20 10:00:00,,2.77945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-20 11:00:00,,2.95556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-20 12:00:00,,4.685,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-20 13:00:00,,3.58555,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-20 14:00:00,,3.02889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-20 15:00:00,,2.77778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-20 16:00:00,,3.20611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-20 17:00:00,,3.99222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-20 18:00:00,,4.40167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-20 19:00:00,,3.74445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-20 20:00:00,,3.41833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-20 21:00:00,,2.525,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-20 22:00:00,,2.46167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-20 23:00:00,,2.10056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-21 00:00:00,,2.09556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-21 01:00:00,,1.80556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-21 02:00:00,,1.5,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-21 03:00:00,,1.03889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-21 04:00:00,,0.64833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-21 05:00:00,,0.39334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-21 06:00:00,,0.44444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-21 07:00:00,,0.49167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-21 08:00:00,,0.645,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-21 09:00:00,,0.86167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-21 10:00:00,,1.24389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-21 11:00:00,,1.92389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-21 12:00:00,,2.22056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-21 13:00:00,,2.63222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-21 14:00:00,,2.66444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-21 15:00:00,,2.51444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-21 16:00:00,,3.15389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-21 17:00:00,,3.06056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-21 18:00:00,,4.20389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-21 19:00:00,,3.79723,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-21 20:00:00,,3.33778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-21 21:00:00,,3.07111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-21 22:00:00,,8.83611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-21 23:00:00,,2.11722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-22 00:00:00,,1.89055,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-22 01:00:00,,1.34278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-22 02:00:00,,0.76389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-22 03:00:00,,0.36056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-22 04:00:00,,0.10278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-22 05:00:00,,0.18667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-22 06:00:00,,0.415,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-22 07:00:00,,1.80611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-22 08:00:00,,3.41389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-22 09:00:00,,5.96222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-22 10:00:00,,6.62222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-22 11:00:00,,3.71167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-22 12:00:00,,5.85556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-22 13:00:00,,3.81778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-22 14:00:00,,3.28278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-22 15:00:00,,3.93333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-22 16:00:00,,3.31556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-22 17:00:00,,5.08611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-22 18:00:00,,4.72778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-22 19:00:00,,4.27723,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-22 20:00:00,,3.59111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-22 21:00:00,,2.62278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-22 22:00:00,,2.28556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-22 23:00:00,,1.98167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-23 00:00:00,,1.43722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-23 01:00:00,,1.21056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-23 02:00:00,,0.65556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-23 03:00:00,,0.07778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-23 04:00:00,,0.18444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-23 05:00:00,,0.27222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-23 06:00:00,,0.64,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-23 07:00:00,,1.25222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-23 08:00:00,,3.07945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-23 09:00:00,,5.70723,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-23 10:00:00,,5.55222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-23 11:00:00,,4.21834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-23 12:00:00,,5.34667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-23 13:00:00,,3.45167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-23 14:00:00,,3.93833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-23 15:00:00,,4.07834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-23 16:00:00,,4.68944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-23 17:00:00,,4.11111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-23 18:00:00,,4.42334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-23 19:00:00,,5.18889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-23 20:00:00,,4.70389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-23 21:00:00,,3.57223,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-23 22:00:00,,2.70278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-23 23:00:00,,2.37334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-24 00:00:00,,2.43667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-24 01:00:00,,1.98722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-24 02:00:00,,0.75389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-24 03:00:00,,0.52389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-24 04:00:00,,0.09945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-24 05:00:00,,0.25833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-24 06:00:00,,0.60722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-24 07:00:00,,1.22222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-24 08:00:00,,3.55889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-24 09:00:00,,5.62889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-24 10:00:00,,5.59611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-24 11:00:00,,,0,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-24 12:00:00,,3.965,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-24 13:00:00,,3.83944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-24 14:00:00,,3.91722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-24 15:00:00,,4.37834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-24 16:00:00,,3.96945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-24 17:00:00,,3.96889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-24 18:00:00,,4.49889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-24 19:00:00,,4.16389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-24 20:00:00,,4.59389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-24 21:00:00,,2.87,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-24 22:00:00,,2.69111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-24 23:00:00,,1.99833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-25 00:00:00,,2.23667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-25 01:00:00,,1.35945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-25 02:00:00,,0.77722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-25 03:00:00,,0.30945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-25 04:00:00,,0.11056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-25 05:00:00,,0.27667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-25 06:00:00,,0.49667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-25 07:00:00,,7.53111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-25 08:00:00,,3.59834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-25 09:00:00,,6.19778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-25 10:00:00,,5.44222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-25 11:00:00,,4.02167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-25 12:00:00,,3.82445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-25 13:00:00,,5.34389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-25 14:00:00,,3.17,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-25 15:00:00,,4.48056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-25 16:00:00,,3.67611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-25 17:00:00,,4.02889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-25 18:00:00,,4.61444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-25 19:00:00,,4.17611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-25 20:00:00,,5.33056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-25 21:00:00,,5.95834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-25 22:00:00,,2.24944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-25 23:00:00,,2.205,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-26 00:00:00,,2.00389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-26 01:00:00,,1.41667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-26 02:00:00,,1.14389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-26 03:00:00,,0.32222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-26 04:00:00,,0.35833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-26 05:00:00,,0.37056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-26 06:00:00,,0.48278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-26 07:00:00,,1.54778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-26 08:00:00,,2.70056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-26 09:00:00,,5.39278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-26 10:00:00,,6.45833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-26 11:00:00,,5.86056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-26 12:00:00,,4.17389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-26 13:00:00,,5.27167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-26 14:00:00,,3.50111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-26 15:00:00,,4.84333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-26 16:00:00,,4.52333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-26 17:00:00,,5.25056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-26 18:00:00,,5.11556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-26 19:00:00,,5.61389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-26 20:00:00,,5.37445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-26 21:00:00,,4.85111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-26 22:00:00,,7.81611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-26 23:00:00,,2.67278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-27 00:00:00,,1.60778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-11-01 01:00:00,,2.39945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-11-01 02:00:00,,1.11278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-11-01 03:00:00,,0.385,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-11-01 04:00:00,,0.87056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-11-01 05:00:00,,0.81167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-11-01 06:00:00,,0.77834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-11-01 07:00:00,,1.08778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-11-01 08:00:00,,1.34223,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-11-01 09:00:00,,2.08278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-11-01 10:00:00,,2.82667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-11-01 11:00:00,,7.85222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-11-01 12:00:00,,7.43333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-11-01 13:00:00,,6.65389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-11-01 14:00:00,,7.35722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-11-01 15:00:00,,5.57111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-11-01 16:00:00,,11.34222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-11-01 17:00:00,,6.66555,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-11-01 18:00:00,,8.315,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-11-01 19:00:00,,5.95223,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-11-01 20:00:00,,7.26223,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-11-01 21:00:00,,2.90333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-11-01 22:00:00,,1.93945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-11-01 23:00:00,,2.23333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-11-02 00:00:00,,2.52167,1,3
