iu_ac,libelle,iu_nd_amont,libelle_nd_amont,iu_nd_aval,libelle_nd_aval,t_1h,q,k,etat_trafic,etat_barre
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-07-27 08:00:00,897.0,10.17333,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-07-27 09:00:00,1141.0,13.66445,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-07-27 10:00:00,1330.0,18.03,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-07-27 11:00:00,1089.0,16.34833,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-07-27 12:00:00,1064.0,15.78889,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-07-27 13:00:00,1055.0,22.18556,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-07-27 14:00:00,1048.0,20.78,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-07-27 15:00:00,1002.0,18.25556,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-07-27 16:00:00,1053.0,15.67834,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-07-27 17:00:00,984.0,14.94,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-07-27 18:00:00,987.0,17.34167,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-07-27 19:00:00,1072.0,16.54889,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-07-27 20:00:00,1004.0,17.56389,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-07-27 21:00:00,826.0,13.70111,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-07-27 22:00:00,808.0,10.38278,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-07-27 23:00:00,793.0,12.09111,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-07-28 00:00:00,805.0,13.53834,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-07-28 01:00:00,700.0,9.03223,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-07-28 02:00:00,584.0,8.04278,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-07-28 03:00:00,418.0,5.00222,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-07-28 04:00:00,240.0,3.88889,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-07-28 05:00:00,164.0,1.75389,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-07-28 06:00:00,249.0,2.21167,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-07-28 07:00:00,613.0,6.03278,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-07-28 08:00:00,866.0,9.45,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-07-28 09:00:00,1145.0,11.77056,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-07-28 10:00:00,1316.0,15.03333,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-07-28 11:00:00,1178.0,14.45667,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-07-28 12:00:00,1304.0,19.08667,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-07-28 13:00:00,1231.0,19.43611,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-07-28 14:00:00,1017.0,15.33833,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-07-28 15:00:00,1110.0,17.79611,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-07-28 16:00:00,1147.0,20.73278,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-07-28 17:00:00,1088.0,18.76833,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-07-28 18:00:00,1102.0,21.23111,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-07-28 19:00:00,1119.0,18.21223,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-07-28 20:00:00,1109.0,17.50222,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-07-28 21:00:00,944.0,12.57111,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-07-28 22:00:00,787.0,11.74111,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-07-28 23:00:00,650.0,8.705,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-07-29 00:00:00,676.0,9.745,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-29 01:00:00,1037.0,16.775,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-29 02:00:00,857.0,12.08945,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-29 03:00:00,733.0,8.25611,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-29 04:00:00,432.0,4.99834,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-29 05:00:00,253.0,2.80056,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-29 06:00:00,252.0,3.08111,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-29 07:00:00,312.0,3.40056,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-29 08:00:00,319.0,3.48334,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-29 09:00:00,402.0,3.57723,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-29 10:00:00,512.0,4.12389,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-29 11:00:00,751.0,7.70722,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-29 12:00:00,824.0,10.37167,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-29 13:00:00,844.0,10.945,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-29 14:00:00,975.0,11.77889,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-29 15:00:00,924.0,12.19167,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-29 16:00:00,1059.0,19.49445,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-29 17:00:00,1063.0,20.26167,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-29 18:00:00,1067.0,17.29389,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-29 19:00:00,984.0,15.925,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-29 20:00:00,962.0,14.81334,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-29 21:00:00,838.0,13.36278,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-29 22:00:00,908.0,11.26111,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-29 23:00:00,1041.0,15.28667,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-30 00:00:00,1198.0,22.61722,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-30 01:00:00,1187.0,21.34611,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-30 02:00:00,1127.0,17.13056,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-30 03:00:00,943.0,12.67778,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-30 04:00:00,660.0,9.20167,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-30 05:00:00,378.0,3.97278,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-30 06:00:00,258.0,2.82944,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-30 07:00:00,219.0,2.02167,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-30 08:00:00,228.0,2.05334,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-30 09:00:00,254.0,2.49611,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-30 10:00:00,449.0,3.47166,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-30 11:00:00,683.0,5.955,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-30 12:00:00,719.0,8.80889,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-30 13:00:00,628.0,7.85722,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-30 14:00:00,761.0,9.60778,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-30 15:00:00,804.0,10.87778,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-30 16:00:00,983.0,14.35389,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-30 17:00:00,1026.0,14.62889,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-30 18:00:00,1071.0,22.51722,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-30 19:00:00,1037.0,19.47778,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-30 20:00:00,907.0,13.45,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-30 21:00:00,789.0,9.95611,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-30 22:00:00,670.0,7.86389,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-30 23:00:00,683.0,8.52,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-31 00:00:00,688.0,8.41167,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-31 01:00:00,568.0,6.77611,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-31 02:00:00,402.0,5.04444,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-31 03:00:00,280.0,3.1,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-31 04:00:00,181.0,2.00722,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-31 05:00:00,136.0,1.41111,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-31 06:00:00,275.0,3.07611,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-31 07:00:00,650.0,7.03167,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-31 08:00:00,922.0,12.36,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-31 09:00:00,1288.0,14.32111,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-31 10:00:00,1287.0,23.16167,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-31 11:00:00,1136.0,13.42333,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-31 12:00:00,999.0,13.95667,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-31 13:00:00,982.0,20.51222,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-31 14:00:00,,,0,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-31 15:00:00,1055.0,14.12056,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-31 16:00:00,1056.0,19.85278,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-31 17:00:00,993.0,17.08,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-31 18:00:00,1141.0,18.51722,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-31 19:00:00,1247.0,20.50889,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-31 20:00:00,1144.0,15.35612,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-31 21:00:00,846.0,10.31889,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-31 22:00:00,691.0,9.08389,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-08-31 23:00:00,633.0,8.58778,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-09-01 00:00:00,580.0,6.64389,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-15 01:00:00,670.0,8.79222,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-15 02:00:00,494.0,5.70111,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-15 03:00:00,357.0,4.24889,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-15 04:00:00,250.0,2.81833,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-15 05:00:00,269.0,3.31389,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-15 06:00:00,435.0,4.89611,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-15 07:00:00,803.0,8.93833,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-15 08:00:00,1145.0,18.90889,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-15 09:00:00,1289.0,38.91722,3,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-15 10:00:00,1515.0,33.09723,3,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-15 11:00:00,1466.0,28.03723,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-15 12:00:00,1428.0,30.54,3,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-15 13:00:00,1275.0,41.70722,3,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-15 14:00:00,1215.0,41.87222,3,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-15 15:00:00,1137.0,43.47445,3,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-15 16:00:00,1203.0,37.83611,3,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-15 17:00:00,1254.0,32.13556,3,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-15 18:00:00,1087.0,26.635,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-15 19:00:00,1172.0,25.25278,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-15 20:00:00,1289.0,22.34056,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-15 21:00:00,996.0,18.84945,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-15 22:00:00,897.0,17.13334,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-15 23:00:00,841.0,16.54445,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-16 00:00:00,913.0,15.81334,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-16 01:00:00,708.0,11.56389,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-16 02:00:00,560.0,8.32667,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-16 03:00:00,425.0,5.07778,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-16 04:00:00,281.0,3.46333,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-16 05:00:00,280.0,3.37778,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-16 06:00:00,475.0,6.67389,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-16 07:00:00,874.0,9.07945,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-16 08:00:00,1331.0,15.16833,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-16 09:00:00,1509.0,21.71834,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-16 10:00:00,1410.0,26.45278,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-16 11:00:00,1304.0,37.99722,3,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-16 12:00:00,,,0,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-16 13:00:00,1331.0,47.01834,3,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-16 14:00:00,1226.0,41.78556,3,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-16 15:00:00,1213.0,39.745,3,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-16 16:00:00,1222.0,34.27667,3,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-16 17:00:00,1190.0,34.83278,3,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-16 18:00:00,1181.0,23.01222,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-16 19:00:00,1286.0,26.95611,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-16 20:00:00,1118.0,26.26778,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-16 21:00:00,1042.0,28.73945,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-16 22:00:00,995.0,19.46556,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-16 23:00:00,856.0,18.20389,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-17 00:00:00,829.0,14.80833,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-17 01:00:00,773.0,13.38111,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-17 02:00:00,702.0,10.03778,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-17 03:00:00,474.0,8.24278,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-17 04:00:00,360.0,7.21111,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-17 05:00:00,432.0,4.48056,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-17 06:00:00,536.0,5.50167,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-17 07:00:00,814.0,8.68945,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-17 08:00:00,1118.0,11.76278,1,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-17 09:00:00,1468.0,20.40611,2,3
4264,Av_des_Champs_Elysees,2294,Av_Champs_Elysees-Washington,2293,Av_Champs_Elysees-Berri,2020-01-17 10:00:00,1338.0,22.37111,2,3
